Datetime,Temperature_35m,Salinity_35m,Temperature_75m,Salinity_75m,Temperature_100m,Salinity_100m
1993-05-11 00:00:00+00:00,10.221895833333333,31.495489583333335,8.767437500000002,32.967062500000004,,
1993-05-12 00:00:00+00:00,9.674354166666667,32.37706458333333,7.706125,33.6879375,,
1993-05-13 00:00:00+00:00,9.73975,32.103127083333334,7.900270833333333,33.4810625,,
1993-05-14 00:00:00+00:00,9.911895833333334,32.089425,8.585479166666667,33.0750625,,
1993-05-15 00:00:00+00:00,10.166458333333333,31.869156250000003,8.564916666666667,33.08079166666667,,
1993-05-16 00:00:00+00:00,10.152166666666666,31.981987500000002,8.849145833333333,32.88227083333333,,
1993-05-17 00:00:00+00:00,10.138270833333335,32.16717916666666,9.022666666666666,32.77285416666667,,
1993-05-18 00:00:00+00:00,10.072166666666666,32.42766458333333,8.926354166666666,32.856229166666665,,
1993-05-19 00:00:00+00:00,10.311375,32.29708333333333,8.782937500000001,32.941895833333334,,
1993-05-20 00:00:00+00:00,10.567124999999999,32.089927083333336,8.8781875,32.86864583333333,,
1993-05-21 00:00:00+00:00,10.573645833333332,31.89567083333333,9.5058125,32.45941666666666,,
1993-05-22 00:00:00+00:00,10.777458333333334,32.12973541666667,9.879083333333334,32.3168125,,
1993-05-23 00:00:00+00:00,10.829979166666666,32.177052083333336,9.248520833333332,32.6929375,,
1993-05-24 00:00:00+00:00,10.630520833333334,32.26179375,8.685104166666667,33.038125,,
1993-05-25 00:00:00+00:00,10.7175,32.38664791666667,8.743520833333333,32.98945833333333,,
1993-05-26 00:00:00+00:00,10.640125,32.30297083333333,8.854625,32.90779166666667,,
1993-05-27 00:00:00+00:00,10.5484375,32.312727083333336,8.882166666666667,32.891937500000004,,
1993-05-28 00:00:00+00:00,10.786104166666666,32.32825416666666,8.810458333333333,32.94875,,
1993-05-29 00:00:00+00:00,10.83375,32.1996,8.998145833333334,32.830979166666665,,
1993-05-30 00:00:00+00:00,10.903104166666665,32.28423333333333,9.270833333333334,32.672270833333336,,
1993-05-31 00:00:00+00:00,11.309937499999998,32.21961458333333,9.4985,32.541291666666666,,
1993-06-01 00:00:00+00:00,11.905520833333334,32.05402708333333,9.450375000000001,32.52608333333333,,
1993-06-02 00:00:00+00:00,10.861229166666668,32.115147916666665,9.535625000000001,32.51779166666667,,
1993-06-03 00:00:00+00:00,10.721229166666665,32.2464875,9.602520833333333,32.473104166666666,,
1993-06-04 00:00:00+00:00,10.856270833333333,32.15838958333333,9.576145833333333,32.4911875,,
1993-06-05 00:00:00+00:00,10.558895833333333,32.317375,9.386166666666666,32.603125,,
1993-06-06 00:00:00+00:00,10.362916666666669,32.40498541666667,8.840854166666666,32.922895833333335,,
1993-06-07 00:00:00+00:00,10.218208333333333,32.464247916666665,8.416333333333332,33.18577083333333,,
1993-06-08 00:00:00+00:00,9.907354166666666,32.60603125,8.134145833333333,33.39845833333333,,
1993-06-09 00:00:00+00:00,10.717333333333334,32.16314791666667,8.927875,32.89325,,
1993-06-10 00:00:00+00:00,10.694354166666665,32.168447916666665,9.303875,32.63285416666667,,
1993-06-11 00:00:00+00:00,10.783937499999999,32.15199375,9.216187499999998,32.695083333333336,,
1993-06-12 00:00:00+00:00,10.506416666666667,32.33999375,8.904791666666666,32.847791666666666,,
1993-06-13 00:00:00+00:00,10.564458333333334,32.328575,8.727333333333332,32.91225,,
1993-06-14 00:00:00+00:00,10.881291666666668,32.10797083333333,8.676,32.799125,,
1993-06-15 00:00:00+00:00,10.898874999999999,32.10573333333333,8.959562499999999,32.713625,,
1993-06-16 00:00:00+00:00,10.574937499999999,32.254804166666666,8.805708333333333,32.89185416666667,,
1993-06-17 00:00:00+00:00,10.358833333333333,32.339866666666666,8.370395833333333,33.1854375,,
1993-06-18 00:00:00+00:00,10.1623125,32.4068375,8.2470625,33.263625,,
1993-06-19 00:00:00+00:00,9.418479166666666,32.77336666666667,7.376916666666666,33.77254166666666,,
1993-06-20 00:00:00+00:00,9.083916666666665,32.95328958333334,6.881916666666666,34.01047916666667,,
1993-06-21 00:00:00+00:00,8.833833333333333,33.047747916666665,6.7288125,34.05591666666666,,
1993-06-22 00:00:00+00:00,8.955854166666667,32.99622708333333,7.049437499999999,33.83433333333334,,
1993-06-23 00:00:00+00:00,9.640520833333333,32.62395,7.662187499999999,33.544916666666666,,
1993-06-24 00:00:00+00:00,10.274770833333333,32.26074583333334,8.252083333333333,33.229166666666664,,
1993-06-25 00:00:00+00:00,10.874,31.984418750000003,8.263520833333333,33.232458333333334,,
1993-06-26 00:00:00+00:00,10.8958125,32.024289583333335,7.664416666666668,33.56016666666667,,
1993-06-27 00:00:00+00:00,9.489979166666666,32.49631458333334,6.976687500000001,33.91202083333334,,
1993-06-28 00:00:00+00:00,9.9049375,32.348170833333334,6.90825,33.950854166666666,,
1993-06-29 00:00:00+00:00,9.653520833333333,32.35376041666667,6.942645833333334,33.94839583333333,,
1993-06-30 00:00:00+00:00,10.535291666666666,32.059308333333334,7.641145833333333,33.558770833333334,,
1993-07-01 00:00:00+00:00,10.595145833333333,32.041697916666664,7.844104166666667,33.45277083333334,,
1993-07-02 00:00:00+00:00,10.087895833333333,32.168697916666666,7.706291666666666,33.511875,,
1993-07-03 00:00:00+00:00,9.052604166666667,32.54188958333334,7.414583333333333,33.688875,,
1993-07-04 00:00:00+00:00,9.064770833333332,32.738499999999995,7.465062500000001,33.642125,,
1993-07-05 00:00:00+00:00,8.157958333333333,33.15559791666667,7.070250000000001,33.88664583333333,,
1993-07-06 00:00:00+00:00,7.7796875000000005,33.39870625,6.727541666666666,34.050104166666664,,
1993-07-07 00:00:00+00:00,7.84,33.35413125,6.633229166666666,34.07672916666667,,
1993-07-08 00:00:00+00:00,8.076541666666666,33.33476875,6.882145833333333,33.911187500000004,,
1993-07-09 00:00:00+00:00,7.926208333333334,33.38419375,6.937791666666667,33.8744375,,
1993-07-10 00:00:00+00:00,8.253187500000001,33.200010416666665,7.199458333333332,33.7613125,,
1993-07-11 00:00:00+00:00,8.748624999999999,33.02710833333334,7.433624999999999,33.657999999999994,,
1993-07-12 00:00:00+00:00,8.971708333333334,32.92667708333333,7.3942499999999995,33.6916875,,
1993-07-13 00:00:00+00:00,8.8588125,32.940845833333334,7.8207708333333334,33.44927083333334,,
1993-07-14 00:00:00+00:00,8.940270833333335,32.97258333333333,7.869791666666667,33.423375,,
1993-07-15 00:00:00+00:00,8.90175,33.09004375,7.615270833333334,33.56729166666667,,
1993-07-16 00:00:00+00:00,8.9454375,33.059875,7.713770833333334,33.490874999999996,,
1993-07-17 00:00:00+00:00,9.001895833333334,32.949220833333335,7.842083333333332,33.42427083333333,,
1993-07-18 00:00:00+00:00,9.11925,32.8905125,7.997250000000001,33.334062499999995,,
1993-07-19 00:00:00+00:00,9.074854166666666,32.939791666666665,8.034854166666667,33.311458333333334,,
1993-07-20 00:00:00+00:00,8.993833333333333,32.9653625,7.930291666666666,33.35345833333333,,
1993-07-21 00:00:00+00:00,9.233583333333334,32.871516666666665,7.986208333333333,33.32122916666667,,
1993-07-22 00:00:00+00:00,10.538083333333333,32.62649791666667,8.472958333333333,33.043145833333334,,
1993-07-23 00:00:00+00:00,10.580270833333335,32.57454791666667,8.533541666666666,33.01095833333334,,
1993-07-24 00:00:00+00:00,10.795833333333334,32.54112083333333,7.8941875,33.373645833333335,,
1993-07-25 00:00:00+00:00,8.924854166666668,33.05664583333333,7.295958333333334,33.684583333333336,,
1993-07-26 00:00:00+00:00,8.681166666666668,33.122504166666666,7.160499999999999,33.76045833333333,,
1993-07-27 00:00:00+00:00,9.081249999999999,32.99412291666667,7.329291666666667,33.672374999999995,,
1993-07-28 00:00:00+00:00,8.951979166666668,33.02719166666666,7.435208333333333,33.631708333333336,,
1993-07-29 00:00:00+00:00,9.144083333333333,32.698831250000005,7.592687499999999,33.54697916666667,,
1993-07-30 00:00:00+00:00,9.958541666666667,32.64179166666667,8.287229166666668,33.1485,,
1993-07-31 00:00:00+00:00,10.836041666666667,32.48630208333333,8.761833333333334,32.89639583333334,,
1993-08-01 00:00:00+00:00,11.0934375,32.413558333333334,8.429541666666667,33.014520833333336,,
1993-08-02 00:00:00+00:00,9.996041666666668,32.675329166666664,7.6453541666666665,33.417375,,
1993-08-03 00:00:00+00:00,8.477229166666666,33.21754166666667,7.058062499999998,33.8284375,,
1993-08-04 00:00:00+00:00,8.84175,33.0912625,7.005166666666667,33.83595833333333,,
1993-08-05 00:00:00+00:00,9.873208333333332,32.78372083333334,7.265458333333332,33.69291666666667,,
1993-08-06 00:00:00+00:00,9.93075,32.71101041666666,7.524395833333334,33.452395833333334,,
1993-08-07 00:00:00+00:00,9.192729166666668,32.753172916666664,7.410604166666668,33.457145833333335,,
1993-08-08 00:00:00+00:00,9.651666666666666,32.64104583333333,7.7128749999999995,33.315083333333334,,
1993-08-09 00:00:00+00:00,9.953145833333332,32.60301666666667,7.6183958333333335,33.41883333333333,,
1993-08-10 00:00:00+00:00,9.5863125,32.74715208333333,7.926270833333334,33.289854166666665,,
1993-08-11 00:00:00+00:00,9.3044375,32.83065833333333,7.975979166666666,33.2766875,,
1993-08-12 00:00:00+00:00,9.046291666666667,32.92173125,7.907729166666667,33.3254375,,
1993-08-13 00:00:00+00:00,9.140270833333334,33.32479583333333,7.691333333333333,33.44839583333333,,
1993-08-14 00:00:00+00:00,9.02525,32.99528958333334,7.791916666666666,33.37327083333333,,
1993-08-15 00:00:00+00:00,9.1024375,32.97753958333333,7.9213958333333325,33.310187500000005,,
1993-08-16 00:00:00+00:00,9.036541666666666,32.97915416666667,7.986416666666666,33.279291666666666,,
1993-08-17 00:00:00+00:00,9.1236875,32.93242916666667,7.911854166666667,33.31914583333333,,
1993-08-18 00:00:00+00:00,8.924270833333333,33.013845833333335,7.722604166666668,33.36204166666667,,
1993-08-19 00:00:00+00:00,8.591354166666667,33.077256250000005,7.603729166666667,33.41591666666667,,
1993-08-20 00:00:00+00:00,8.3875,33.11433541666667,7.4113125,33.610479166666664,,
1993-08-21 00:00:00+00:00,8.651145833333333,33.03197708333334,7.547166666666667,33.49764583333333,,
1993-08-22 00:00:00+00:00,9.126083333333334,32.91626458333334,7.888625,33.170604166666664,,
1993-08-23 00:00:00+00:00,9.6231875,32.78007291666666,8.254104166666666,32.9119375,,
1993-08-24 00:00:00+00:00,10.148,32.66815833333333,8.130520833333334,33.00354166666667,,
1993-08-25 00:00:00+00:00,10.324062499999998,32.628904166666665,7.759583333333333,33.28877083333333,,
1993-08-26 00:00:00+00:00,10.565145833333334,32.57026041666666,7.442,33.55102083333333,,
1993-08-27 00:00:00+00:00,10.3185,32.60983541666667,7.278166666666667,33.66675,,
1993-08-28 00:00:00+00:00,9.1353125,33.01575416666667,6.918166666666667,33.90872916666667,,
1993-08-29 00:00:00+00:00,8.186208333333333,33.39492083333334,6.835583333333333,33.95577083333333,,
1993-08-30 00:00:00+00:00,8.939270833333333,33.03376041666667,7.118416666666666,33.757666666666665,,
1993-08-31 00:00:00+00:00,8.712,33.102593750000004,7.133104166666667,33.7060625,,
1993-09-01 00:00:00+00:00,8.638729166666666,33.10435625,7.1392083333333325,33.70877083333333,,
1993-09-02 00:00:00+00:00,8.681750000000001,33.11471458333333,7.519604166666666,33.46522916666667,,
1993-09-03 00:00:00+00:00,8.427437500000002,33.19966458333334,7.522833333333334,33.4365625,,
1993-09-04 00:00:00+00:00,8.522583333333332,33.147554166666666,7.676958333333334,33.32429166666666,,
1993-09-05 00:00:00+00:00,8.491124999999998,33.10095,7.799875,33.252583333333334,,
1993-09-06 00:00:00+00:00,8.679083333333333,33.008829166666665,7.465208333333334,33.40527083333333,,
1993-09-07 00:00:00+00:00,8.793458333333334,32.97099583333333,7.342770833333333,33.45827083333333,,
1993-09-08 00:00:00+00:00,8.7305625,32.98640833333334,7.3942499999999995,33.3939375,,
1993-09-09 00:00:00+00:00,8.758041666666665,32.99612916666666,7.570583333333334,33.28360416666666,,
1993-09-10 00:00:00+00:00,8.665333333333333,33.023093749999994,7.70475,33.240541666666665,,
1993-09-11 00:00:00+00:00,8.508854166666667,33.0102375,7.590270833333334,33.315,,
1993-09-12 00:00:00+00:00,8.256562500000001,33.04123333333334,7.220458333333333,33.5520625,,
1993-09-13 00:00:00+00:00,8.6220625,33.0147125,7.6416875,33.28547916666667,,
1993-09-14 00:00:00+00:00,8.477145833333333,33.08691041666666,7.478041666666667,33.38454166666667,,
1993-09-15 00:00:00+00:00,8.170625,33.13131666666667,7.232208333333333,33.541916666666665,,
1993-09-16 00:00:00+00:00,8.314604166666667,33.12249583333334,7.341333333333334,33.49104166666667,,
1993-09-17 00:00:00+00:00,8.336770833333334,33.05065,7.366354166666667,33.48104166666666,,
1993-09-18 00:00:00+00:00,8.667666666666667,33.010666666666665,7.500625,33.40014583333333,,
1993-09-19 00:00:00+00:00,8.7056875,33.0442625,7.752041666666666,33.27702083333333,,
1993-09-20 00:00:00+00:00,8.624375,33.105610416666664,7.546354166666667,33.45104166666667,,
1993-09-21 00:00:00+00:00,8.553979166666666,33.17966875,7.536583333333333,33.465291666666666,,
1993-09-22 00:00:00+00:00,8.501145833333332,33.20216666666667,7.381666666666667,33.57927083333333,,
1993-09-23 00:00:00+00:00,8.115854166666667,33.27473749999999,7.302104166666666,33.64058333333333,,
1993-09-24 00:00:00+00:00,8.337333333333333,33.21666666666667,7.227999999999999,33.6965625,,
1993-09-25 00:00:00+00:00,8.645979166666667,33.10900833333333,7.5226875,33.494104166666666,,
1993-09-26 00:00:00+00:00,8.929437499999999,33.02186041666666,7.6609791666666665,33.418708333333335,,
1993-09-27 00:00:00+00:00,8.820354166666666,33.016139583333334,7.802812499999999,33.32870833333334,,
1993-09-28 00:00:00+00:00,9.143,32.85154375,7.946729166666667,33.22510416666666,,
1993-09-29 00:00:00+00:00,9.486270833333334,32.77030416666667,8.022375,33.19472916666667,,
1993-09-30 00:00:00+00:00,8.706979166666667,33.05396458333333,7.120291666666667,33.77045833333333,,
1993-10-01 00:00:00+00:00,8.4795625,33.2503875,6.962166666666666,33.906104166666665,,
1993-10-02 00:00:00+00:00,9.20425,32.936325000000004,7.161874999999999,33.751333333333335,,
1993-10-03 00:00:00+00:00,9.114416666666665,32.91725208333333,7.414208333333334,33.55472916666667,,
1993-10-04 00:00:00+00:00,8.9750625,32.96186458333333,7.736791666666666,33.3623125,,
1993-10-05 00:00:00+00:00,8.912854166666667,32.960116666666664,7.659895833333333,33.382354166666666,,
1993-10-06 00:00:00+00:00,8.8766875,33.002649999999996,7.6701875,33.37685416666667,,
1993-10-07 00:00:00+00:00,8.905125,32.99323958333333,7.6350625,33.413333333333334,,
1993-10-08 00:00:00+00:00,9.040479166666666,32.96273541666667,7.752479166666667,33.35072916666667,,
1993-10-09 00:00:00+00:00,8.886354166666665,32.97762916666667,7.8031041666666665,33.3174375,,
1993-10-10 00:00:00+00:00,8.915020833333333,32.96147083333333,7.8388333333333335,33.27489583333334,,
1993-10-11 00:00:00+00:00,9.1850625,32.88865416666667,7.948625,33.23275,,
1993-10-12 00:00:00+00:00,9.252375,32.85456666666666,7.949875,33.227354166666665,,
1993-10-13 00:00:00+00:00,9.259833333333335,32.66752916666667,8.11875,33.114645833333334,,
1993-10-14 00:00:00+00:00,9.6328,32.75645,8.44735,33.005425,,
1993-10-15 00:00:00,9.770541666666666,32.841166666666666,7.991229166666667,33.43891666666667,,
1993-10-16 00:00:00,9.231375,33.003770833333334,8.132541666666667,33.355124999999994,,
1993-10-17 00:00:00,9.1995,33.03254166666667,8.214104166666667,33.29141666666667,,
1993-10-18 00:00:00,9.4604375,32.98045833333333,8.342979166666668,33.23522916666667,,
1993-10-19 00:00:00,9.416125000000001,33.0176875,8.129458333333334,33.37945833333333,,
1993-10-20 00:00:00,10.097583333333333,32.8501875,8.515354166666667,33.198791666666665,,
1993-10-21 00:00:00,10.284416666666667,32.80439583333334,8.4446875,33.28333333333333,,
1993-10-22 00:00:00,11.042916666666665,32.6569375,8.791958333333334,33.1535,,
1993-10-23 00:00:00,10.974770833333332,32.64891666666667,8.89425,33.09435416666667,,
1993-10-24 00:00:00,11.048875,32.70820833333334,8.692625,33.112291666666664,,
1993-10-25 00:00:00,11.115270833333334,32.6625625,8.847291666666665,33.107499999999995,,
1993-10-26 00:00:00,10.982395833333333,32.633895833333334,8.461395833333334,33.16827083333333,,
1993-10-27 00:00:00,10.895895833333334,32.7431875,8.361833333333335,33.15810416666667,,
1993-10-28 00:00:00,10.690895833333334,32.69795833333333,8.224499999999999,33.259562499999994,,
1993-10-29 00:00:00,10.8348125,32.60945833333333,8.4849375,33.15354166666666,,
1993-10-30 00:00:00,10.256791666666667,32.71779166666666,9.0475,32.93995833333333,,
1993-10-31 00:00:00,10.165979166666666,32.7055625,8.609145833333333,33.147,,
1993-11-01 00:00:00,10.224041666666666,32.722458333333336,8.821937499999999,33.1331875,,
1993-11-02 00:00:00,10.613375,32.39941666666667,9.377041666666665,32.833020833333336,,
1993-11-03 00:00:00,10.162125000000001,32.650937500000005,8.406645833333334,33.351770833333326,,
1993-11-04 00:00:00,9.699479166666666,32.89960416666667,7.886020833333333,33.59583333333333,,
1993-11-05 00:00:00,10.0933125,32.825687499999994,8.467395833333335,33.34060416666667,,
1993-11-06 00:00:00,10.051270833333334,32.78129166666667,8.417770833333334,33.36960416666667,,
1993-11-07 00:00:00,9.7811875,33.01443749999999,8.238645833333335,33.482812499999994,,
1993-11-08 00:00:00,10.056708333333333,32.93352083333334,8.182937500000001,33.50152083333333,,
1993-11-09 00:00:00,10.006020833333332,32.789625,8.317604166666667,33.4619375,,
1993-11-10 00:00:00,9.677895833333332,32.99991666666667,8.4778125,33.387479166666665,,
1993-11-11 00:00:00,9.8005625,32.98727083333333,8.648249999999999,33.31002083333333,,
1993-11-12 00:00:00,9.956145833333332,32.886854166666666,8.356333333333334,33.4285,,
1993-11-13 00:00:00,9.6055625,33.0330625,8.229375,33.48085416666667,,
1993-11-14 00:00:00,9.666104166666665,32.9983125,8.372583333333333,33.38097916666666,,
1993-11-15 00:00:00,9.523416666666668,33.08529166666667,8.4604375,33.363375,,
1993-11-16 00:00:00,9.498958333333333,32.958625000000005,7.884625,33.6250625,,
1993-11-17 00:00:00,9.690916666666666,32.9156875,8.209708333333333,33.48354166666667,,
1993-11-18 00:00:00,9.646020833333333,32.91616666666667,8.350145833333334,33.40179166666667,,
1993-11-19 00:00:00,9.834895833333333,32.7835625,8.566354166666667,33.27995833333333,,
1993-11-20 00:00:00,9.666458333333333,32.700520833333336,8.590895833333333,33.2220625,,
1993-11-21 00:00:00,9.4590625,32.9195,8.2904375,33.33914583333333,,
1993-11-22 00:00:00,9.145208333333334,33.08347916666667,7.866562500000001,33.61833333333333,,
1993-11-23 00:00:00,9.366249999999999,32.79170833333333,8.313249999999998,33.30641666666667,,
1993-11-24 00:00:00,8.995854166666666,32.68664583333333,8.324,33.3038125,,
1993-11-25 00:00:00,9.030166666666666,32.6998125,8.476041666666667,33.19,,
1993-11-26 00:00:00,8.9380625,32.72154166666667,8.6535625,33.028124999999996,,
